;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
318;2024-11-11 18:00:00+00:00;417.08;419.88;416.715;419.345;49579;1031;418.279177;0.4784232270135931;1.2182649493301583;-0.7398417223165652;-0.7398417223165652;-0.2848385296420588;-0.08220463581295179;419.5674022988268;1.0560552864249912;420.69394025133187;1.6837565070240428;420.80448484324376;2.1195974612218436;419.82849191075417;4.829921776477622;420.0673071803192;3.966538041340936;-0.008007475220589953;-0.008667368536965493;-0.005985507928992095;-0.0022027182500651095;-0.00018726667012360448;-0.00013994974992483154;-0.0026778088408691367;0.0;0.0;-0.0029398036118313017;0.0;0.0;-0.000621895885958332;0.0;0.0;-0.0011900590047056617;0.0;0.0;-0.00026269822659582355;0.0;-0.00026269822659582355;0.00206143307863363;0.0;0.0;0.0014917444426202412;0.0;0.0;0.0023247420108329924;0.0;0.0;0.0017549036793004635;0.0;0.0;-0.0005685166769298111;0.0;0.0;46.280321569918534;0.46280321569918537;0.014177108696064625;-0.06600690144961925;-6.388783028527996;0.39559197147184477;2.265000000000043;1.2849999999999682;1.7626459130252554;1.0;0.7150000000000318;0.9999999992217898;1.2602918268323418;1328604.0;49579.0;0.03876312034557583;-40743.6;-185938.69999999995;421.89728026108844;-2.5522802610884128;0.9939504699828619;48.08826382153249;0.719135084863985;0.6649896800825593;0.8172162333544706;419.88;416.07;85274.0;34.967303687734145;-0.5349999999999682;3.275000000000034;-0.0012741735734018485;0.00787127166101866;0.5814081666158433;-35695.0;19.967303687734145;-0.9982193237960431;-0.00039347076989118855;0;0.004431799295834562;0.0011804123096732944;0;-0.014964176459004596;-0.00020269706327734056;0;-0.00020269706327734056;0.010122929807199197;1;0.010122929807199197;-0.013223002539675007;-1;-0.02073477337675236
319;2024-11-11 19:00:00+00:00;419.31;419.55;418.96;419.18;25653;487;419.316809;0.22355616447799775;1.1187940708449422;-0.8952379063669444;-0.8952379063669444;-0.2548670625355953;-0.09947087848521607;419.4382681992179;0.7685376261573296;420.41867838745327;1.6201646375985492;420.6497720010301;2.3202660096156813;419.8030608554305;4.6322795842018545;420.04973674110494;3.939503781567839;-0.008749527052591724;-0.008694739358602287;-0.0064877195255625495;-0.0028277571221361555;-0.0005253249596271864;-0.0003115316856291619;-0.002331985324714476;0.0;0.0;-0.002880077162645558;0.0;0.0;-0.0008689614017327039;0.0;0.0;-0.0014557050949038886;0.0;0.0;-0.0005493729676293885;0.0;0.0;0.0014664436480485423;0.0;0.0;0.0008783284789337399;0.0;0.0;0.00201692465956364;0.0;0.0;0.0014284862182760804;0.0;0.0;-0.0005872539942251797;0.0;0.0;45.80125604370244;0.4580125604370244;0.014723906600122521;-0.01993055595487244;-6.3435403008036815;0.12395969919617755;0.12999999999999545;2.265000000000043;0.0573951434625156;-1.0;-2.1000000000000227;0.0573951434625156;-0.006917825235473843;1302951.0;-25653.0;-0.01930823631420653;-36669.2;-174922.5;421.8937766703358;-2.7137766703357897;0.9935676304785688;52.67556468172484;0.5301161103047896;0.33516861665519615;0.4087284934955938;419.88;416.715;80599.8;34.093861779412606;-0.6999999999999886;2.465000000000032;-0.0016671429932361356;0.005915313823596539;0.31827622401047745;-54946.8;19.093861779412606;-0.8734419083215386;-0.0023617539004723723;0;0.0020700453953621896;0.0013836538002766927;0;-0.013580522658727903;0.001550646500310075;0;0.0013479494370327344;0.016770838303354102;1;0.016770838303354102;-0.008731332601746326;0;-0.008731332601746326
320;2024-11-11 20:00:00+00:00;419.22;419.61;417.13;418.19;89278;2063;418.216686;-0.1551216791438037;0.9914024958460677;-1.1465241749898714;-1.1465241749898714;-0.37867784362180146;-0.12739157499887455;419.0221787994786;0.520100667908526;420.013464135189;1.5647356888286719;420.415508000932;2.4895147682900194;419.73980356698223;4.410114869851529;420.01291027098404;3.9102985519574043;-0.0026710548281700997;-0.006698925293459162;-0.005798960125991855;-0.002812914207394842;-0.0006093338445378271;-0.0003581600163844926;-0.002360127520558132;0.0;0.0;-0.003314171753745875;0.0;0.0;-0.0017096895776984177;0.0;0.0;-0.0023588119490571256;0.0;0.0;-0.0009563012260292384;0.0;0.0;0.000651976690990884;0.0;0.0;1.3186837628460556e-06;0.0;0.0;0.0016098173873613393;0.0;0.0;0.0009585365594791081;0.0;0.0;-0.0006502340697708593;0.0;0.0;42.913840491729566;0.42913840491729566;0.015440987831559332;-0.08850764514586013;-7.093241444806836;0.5767585551930097;1.0300000000000296;0.12999999999999545;7.923076862130682;-1.0;1.1200000000000045;0.307692305325612;2.7304141591787374;1213673.0;-89278.0;-0.0685198445682148;-41149.0;-223051.5;421.87723095416965;-3.6872309541696495;0.9912599432165843;43.27581192438197;1.7282881876570788;1.5056196175740768;1.576132630453052;419.88;416.715;67699.8;35.17813351250867;-1.6899999999999977;1.4750000000000227;-0.0040249595122415875;0.00353958940762877;1.3187335856235716;21578.199999999997;20.178133512508673;1.0842717330960667;0.001327147947105399;0;0.0033971933424675888;0.011071522513689938;1;-0.002509000145037965;0.0159616442286999;1;0.017309593665732634;0.022549558812979764;1;0.022549558812979764;-0.010091106913125543;-1;-0.01882243951487187
321;2024-11-12 14:00:00+00:00;417.605;420.36;417.2;418.745;62445;931;419.172375;-0.3515292750366257;0.8571093187577983;-1.208638593794424;-1.208638593794424;-0.19640759589282197;-0.13429317708826938;418.9297858663191;0.2798092022297282;419.7828342924273;1.4491132215124638;420.2564120008432;2.6009250438525027;419.7007916623947;4.153128219774748;419.98780313690514;3.8827362982093843;-0.00022681692292992657;-0.004551836095861438;-0.0047929635719734165;-0.002568079702049046;-0.0005943728444831085;-0.0003555671932858839;-0.0020321184108113613;0.0;0.0;-0.0031567064692911134;0.0;0.0;-0.0018370367923818268;0.0;0.0;-0.0025191618963305057;0.0;0.0;-0.0011268780080266009;0.0;0.0;0.00019547885460890978;0.0;0.0;-0.00048803523089697455;0.0;-0.00048803523089697455;0.0013238486785973772;0.0;0.0;0.0006395634871580417;0.0;0.0;-0.0006833804990686642;0.0;0.0;45.01890394433379;0.45018903944333793;0.014823320032785229;0.04986979522456618;-5.937255683504077;-0.3116306835042906;1.1399999999999864;1.0300000000000296;1.10679611543025;1.0;-0.47500000000002274;0.538834950933161;-0.2832807045116777;1276118.0;62445.0;0.051451255816022945;-37706.5;-122900.0;421.86747448013637;-3.1224744801363613;0.9925984469791511;67.07303974221267;0.802355644929618;0.8095652173913044;0.6966998428496596;420.36;417.13;56355.6;34.56110922518544;-1.615000000000009;1.615000000000009;-0.003841944999524239;0.0038716946755208426;1.1080531482230496;6089.4000000000015;19.56110922518544;-0.6170242873232326;0.00015522573403860994;0;0.0035524190765061987;0.011856857992334177;1;0.011856857992334177;0.023415204957671153;1;0.023415204957671153;0.018997241758110506;1;0.018997241758110506;-0.011844917551254294;-1;-0.011844917551254294
322;2024-11-12 15:00:00+00:00;418.95;420.24;417.71;418.81;73852;1326;419.070891;-0.4923738985848445;0.722160997023534;-1.2145348956083786;-1.2145348956083786;-0.1408446235482188;-0.1349483217342643;418.88985724421275;0.2128939265621382;419.60595533016783;1.2763528672074698;420.1186584769534;2.6379966525688388;419.6658586560263;3.909373184166698;419.964480302511;3.854147168253857;0.003510285255603817;-0.0018794053295705495;-0.003296366206422927;-0.0019941564735845873;-0.0004343655802725937;-0.0002795144048534273;-0.0017065965743780223;0.0;0.0;-0.002924890880103687;0.0;0.0;-0.0018490935009549208;0.0;0.0;-0.00255884273242386;0.0;0.0;-0.0012203769969280716;0.0;0.0;-0.0001427405270714235;0.0;-0.0001427405270714235;-0.0008537030848059032;0.0;0.0;0.0010789531995221069;0.0;0.0;0.0003671219392919479;0.0;0.0;-0.000711064055392528;0.0;0.0;45.27494115167926;0.4527494115167926;0.014172592645370791;0.1091580818904429;-5.317155263544066;-0.6515302635442026;0.13999999999998636;1.1399999999999864;0.12280701743612368;-1.0;-1.204999999999984;-0.05701754380963242;0.008437596168637231;1349970.0;73852.0;0.05787239111116693;-28841.7;-20206.300000000047;421.85625249717026;-3.046252497170258;0.9927789324464482;55.69532428355958;0.9208333333333333;1.1356628982528263;0.9274673008323424;420.36;417.13;60161.4;34.021212973777615;-1.5500000000000114;1.6800000000000068;-0.003687315634218316;0.004027521396207434;1.2275645181129224;13690.599999999999;19.021212973777615;-0.5398962514078249;0.0024593491081874182;0;0.006011768184693617;0.010529834531171713;1;0.010529834531171713;0.024044316038298975;1;0.024044316038298975;0.0006208065709987605;0;0.0006208065709987605;-0.014135288078126158;-1;-0.014135288078126158
323;2024-11-12 16:00:00+00:00;419.01;420.41;419.01;419.84;68590;1459;419.740458;-0.41559201199805784;0.6083856961213747;-1.0239777081194326;-1.0239777081194326;0.07678188658678664;-0.11377530090215926;419.20657149614186;0.13671814620479297;419.6485089065009;1.0376165950818776;420.0921195743864;2.612853334126613;419.67268772833893;3.704284905828878;419.9620153460256;3.8264404146168047;0.0011804123096732944;-0.0008600067610303119;-0.0024850164093316415;-0.0016928652010986087;-0.0003711138844010584;-0.00025065467484322666;-0.0010531132625983546;0.0;0.0;-0.002107985456003619;0.0;0.0;-0.001110666111535929;0.0;0.0;-0.0017988385193868474;0.0;0.0;-0.0010559842644392405;0.0;0.0;-5.76135225022266e-05;0.0;0.0;-0.0007465114178633258;0.0;0.0;0.0009994261201934076;0.0;0.0;0.0003097999904909966;0.0;0.0;-0.0006889375874822982;0.0;0.0;49.325933471991156;0.49325933471991157;0.012216724744169325;0.32545093539280007;-3.4672027046617018;-1.6728277046617563;0.8299999999999841;0.13999999999998636;5.928571386224954;1.0;0.8899999999999864;-0.4285714255102621;-2.261326498308029;1418560.0;68590.0;0.050808536485996036;-13920.8;62304.5;421.8494027852588;-2.0094027852588283;0.9952366821619475;47.01165181631254;1.1778794402583421;1.1642195978295562;1.0408046796975319;420.41;417.2;63963.6;33.13662994846462;-0.57000000000005;2.6399999999999864;-0.001355819319236103;0.006327900287631799;1.0723286369122271;4626.4000000000015;18.136629948464623;-0.8845830253129918;-0.000190548780487767;0;0.00582121940420585;-0.0013814786585365476;0;-0.0013814786585365476;0.015767911585365866;1;0.015767911585365866;-0.007502858231707263;0;-0.006882051660708503;-0.01155201981707309;-1;-0.01155201981707309
324;2024-11-12 17:00:00+00:00;419.93;421.625;419.72;419.76;73543;1408;420.969045;-0.36811210084721324;0.5107359164245159;-0.8788480172717291;-0.8788480172717291;0.0474799111508446;-0.09764977969685884;419.3910476640946;0.14284754175133907;419.66878001440983;0.7018709834485896;420.06048913873053;2.5405102423656407;419.6761117389923;3.538048571465152;419.9580150421439;3.799422173414651;0.0013836538002766927;-0.00011258041696108057;-0.001783694235279285;-0.0014008871548802987;-0.00030240159797671306;-0.00021835913925960103;-0.0006617894004546282;0.0;0.0;-0.0015936787485263055;0.0;0.0;-0.0006792477982997693;0.0;0.0;-0.001350057286065748;0.0;0.0;-0.0009325064709700206;0.0;0.0;-1.746995927901823e-05;0.0;0.0;-0.0006887236756395001;0.0;0.0;0.0009158905855887644;0.0;0.0;0.00024401033654833541;0.0;0.0;-0.0006712654433404424;0.0;0.0;49.02060401221789;0.4902060401221789;0.011457149346992974;0.3500916617531254;-3.130951109968862;-1.6865761099689394;0.17000000000001592;0.8299999999999841;0.20481927686168663;-1.0;-0.75;0.09638554205253022;-0.014806212767340695;1345017.0;-73543.0;-0.051843418678096054;-26177.5;14939.0;421.8418196112421;-2.0818196112421106;0.995064928334605;52.23224431818182;1.0073932745051275;0.9795464032280505;0.9742596180459452;421.625;417.71;73541.6;29.643492134677935;-1.865000000000009;2.0500000000000114;-0.00442336199229175;0.004907711091427094;1.0000190368444388;1.3999999999941792;14.643492134677935;-3.4931378137866886;0.007289879931389371;0;0.013111099335595221;0.00016676195921477315;0;-0.0012147166993217743;0.012816847722508089;1;0.012816847722508089;-0.011649514008004541;-1;-0.018531565668713043;-0.014722698684962853;-1;-0.014722698684962853
325;2024-11-12 18:00:00+00:00;419.74;423.18;419.7;422.82;59413;1071;421.805901;0.22077361577544252;0.48173968635960857;-0.26096607058416604;-0.26096607058416604;0.5888857166226558;-0.028996230064907313;420.5340317760631;0.39270205989749707;420.2417291026989;0.46196821952077444;420.32329969694666;2.385948192665976;419.7994014747181;3.3971011610062036;420.0146880116064;3.7784944007969;0.011071522513689938;0.0036080500104220315;0.0005434705955912972;-0.0002193266000671082;0.00014198774390558513;4.232585663134779e-06;0.0006955584205983442;0.0006955584205983442;0.0;0.0005013571202652285;0.0005013571202652285;0.0;0.0017499555710759232;0.0017499555710759232;0.0;0.001236489530676532;0.001236489530676532;0.0;-0.00019406631587295576;0.0;0.0;0.001053664265425279;0.001053664265425279;0.0;0.0005405551224109972;0.0005405551224109972;0.0;0.001247972770776169;0.0;0.0;0.0007347640312325302;0.0;0.0;-0.0005125690673045007;0.0;0.0;59.42745226797835;0.5942745226797835;0.010977630468129636;1.0201552603722945;0.09302072980403864;-4.708229270196057;3.079999999999984;0.17000000000001592;18.117646952247345;1.0;2.8899999999999864;0.9999999941176471;52.359999383994584;1404430.0;59413.0;0.04417267588439411;-4858.4;79210.3999999999;421.84467928468194;0.9753207153180483;1.002312037494397;55.474323062558355;0.8158963941086845;0.864406779661017;0.820941284684961;423.18;419.01;67568.6;27.924291794995934;-0.36000000000001364;3.8100000000000023;-0.0008507018290089646;0.00909286174554307;0.8792989643118122;-8155.600000000006;12.924291794995934;-1.7192003396820006;0.0021049146208788286;0;0.01521601395647405;0.0048365734828059595;0;0.003621856783484185;0.006007284423631854;0;0.006007284423631854;-0.019192564211721323;-1;-0.019192564211721323;-0.023745328981599784;-1;-0.023745328981599784
326;2024-11-12 19:00:00+00:00;422.88;423.825;422.88;423.71;39082;951;423.331486;0.8414930315694846;0.5177150208805962;0.32377801068888845;0.32377801068888845;0.6207194157940421;0.03597533452098761;421.5926878507088;0.6330247148115133;420.8723238112991;0.4868262082102055;420.6458425829518;2.184093282132559;419.9527582796311;3.2724486319395987;420.08786250642606;3.7674801422029374;0.011856857992334177;0.006356439847987858;0.002595364626350694;0.000926649947479631;0.0006003482057739033;0.00023824351272482946;0.0017115975526408188;0.0;0.0;0.0022509321902314527;0.0;0.0;0.0039050334561339353;0.0;0.0;0.0035821681095575633;0.0;0.0;0.0005384130910616629;0.0005384130910616629;0.0;0.0021896880388048512;0.0;0.0;0.0018673743635262685;0.0;0.0;0.0016503863581226654;0.0;0.0;0.0013282461273614822;0.0;0.0;-0.0003216094509107567;0.0;0.0;61.87941985215137;0.6187941985215137;0.011569740449814018;1.1582513765941223;0.7699186838999594;-5.635081316100127;0.8299999999999841;3.079999999999984;0.26948051939302203;1.0;3.9699999999999704;-0.019480519474195476;-0.02084099340862959;1443512.0;39082.0;0.027827659619916956;10966.4;107326.0;421.8482595229434;1.8617404770565713;1.0044132942000565;41.095688748685596;0.8317784256559767;0.7650844730490748;0.7948182198077727;423.825;419.7;62896.0;27.332176551373784;-0.1150000000000091;4.009999999999991;-0.0002713384061818182;0.00955444365022633;0.6213749682014656;-23814.0;12.332176551373784;-0.5921152436221497;-0.0011564513464396692;0;0.01405956261003438;0.011422907177078738;1;0.015044763960562924;0.004673007481532223;0;0.010680291905164077;-0.02126454414576005;-1;-0.02126454414576005;-0.02574874324419997;-1;-0.02574874324419997
327;2024-11-12 20:00:00+00:00;423.705;424.395;422.65;423.22;104279;2063;423.546129;1.2365357533168435;0.5895970941242209;0.6469386591926226;0.6469386591926226;0.3950427217473589;0.07188207324362472;422.13512523380587;0.7293290841325971;421.2991740274265;0.6598277869070855;420.89100043219446;1.9371015474208055;420.0808854059201;3.1610224852135045;420.14988503105127;3.7618784092206137;0.010529834531171713;0.007747306203456547;0.004035258975117131;0.0018383900349511454;0.000988945708433304;0.0004414771658944238;0.0019842222769820977;0.0;0.0;0.0029559311088473476;0.0;0.0;0.004890105451717341;0.0;0.0;0.0047250761537347;0.0;0.0;0.0009697845637300231;0.0;0.0;0.0029001286748125657;0.0;0.0;0.002735426183182891;0.0;0.0;0.0019284739068561173;0.0;0.0;0.0017639309864107618;0.0;0.0;-0.00016422621447591707;0.0;0.0;59.726548673534005;0.5972654867353401;0.011459467353352246;1.066033419721114;0.31818996196034277;-5.136810038039812;0.4849999999999568;0.8299999999999841;0.5843373486935286;-1.0;-0.34000000000003183;0.5843373486935286;-0.11609304660659289;1339233.0;-104279.0;-0.07223978740737869;6020.8;-2973.8000000000466;421.8552487955496;1.3647512044504424;1.0032351172786091;50.547261269995154;1.5150550795593634;1.4837456846950516;1.6129788897576232;424.395;419.7;68981.4;27.58763745912745;-1.1749999999999545;3.5200000000000387;-0.002768647132977426;0.008386943054562876;1.5116973560988685;35297.600000000006;12.58763745912745;0.25546090775366537;-0.009356835688294589;0;0.004702726921739791;0.013373659089834998;1;0.013373659089834998;0.009026038466991146;0;0.019706330372155224;-0.021537261944142547;-1;-0.021537261944142547;-0.0201077453806532;-1;-0.0201077453806532
328;2024-11-13 14:00:00+00:00;421.64;422.27;418.66;419.26;56467;877;420.159341;0.8291892978246551;0.6135563144942643;0.21563298333039083;0.21563298333039083;-0.4073464554921884;0.023959220370043388;421.1767501558706;0.5936967719622023;420.92841511334893;0.7109297687515865;420.73566705769974;1.7062476958326338;420.04869382137423;3.0525551319288953;420.13226354528786;3.7583440161572588;-0.0013814786585365476;0.004699779997954691;0.0030499481820705776;0.001531919913102267;0.0008959508303258839;0.0004053895186733907;0.0005899697753946773;0.0;0.0;0.0010483615550244277;0.0;0.0;0.002685537060558198;0.0;0.0;0.0024860899797812066;0.0;0.0;0.00045812150179023586;0.0;0.0;0.0020943316927651383;0.0;0.0;0.001895002210358112;0.0;0.0;0.0016354609511478433;0.0;0.0;0.001436222744047468;0.0;0.0;-0.00019891289283146965;0.0;0.0;45.78142601388039;0.45781426013880394;0.01092105061680958;0.2844973759008025;-3.283843141614625;-1.3057181416146477;2.3799999999999955;0.4849999999999568;4.907216484727816;-1.0;4.444999999999993;-3.2577319520462877;-71.05952994399237;1282766.0;-56467.0;-0.04216368622935662;-4583.8;-54857.0;421.84810810363706;-2.588108103637069;0.993864834157319;64.38654503990878;0.6761757902852737;0.6883830455259027;0.6940487496043052;424.395;418.66;66556.8;26.80537320566034;-5.134999999999991;0.5999999999999659;-0.012099577044969877;0.00143314383986998;0.8484031684215458;-10089.800000000003;11.805373205660342;-0.7822642534671083;0.0013595382340313724;0;0.006062265155771164;0.017173114535133302;1;0.017173114535133302;0.010327720269045423;1;0.030034050641200648;-0.010232314077183523;-1;-0.010232314077183523;-0.014358631875208657;-1;-0.014358631875208657
329;2024-11-13 15:00:00+00:00;418.925;420.4;418.27;419.83;74438;1210;419.284025;0.6090300991850199;0.6131036929633399;-0.0040735937783199505;-0.0040735937783199505;-0.22015919863963518;-0.00045262153092440194;420.7278334372471;0.34213187425137365;420.7287032745582;0.7178632712296952;420.6494130522045;1.4850819698925173;420.04011759308503;2.943290805385423;420.1262781285495;3.756231819402229;0.00016676195921477315;0.0031874447024992816;0.002525618560694395;0.001401997875785673;0.000867349472392947;0.00040066644849880953;-2.067454167771372e-06;0.0;-2.067454167771372e-06;0.0001864269451217771;0.0;0.0;0.0016372622884281533;0.0;0.0;0.001431844043122621;0.0;0.0;0.00018849478899388557;0.0;0.0;0.0016393331318420403;0.0;0.0;0.0014339144618428228;0.0;0.0;0.0014505649189198412;0.0;0.0;0.001245184961972272;0.0;0.0;-0.000205082471508913;0.0;0.0;47.68607098267106;0.47686070982671064;0.010352963177119905;0.44531721767071997;-2.4122857973528653;-1.9366607973529426;0.9049999999999727;2.3799999999999955;0.3802521006805556;1.0;-1.8100000000000023;0.23949579821869682;-0.16483449248205514;1357204.0;74438.0;0.05802928983150468;5425.3;14155.699999999953;421.8408146484501;-2.0108146484500935;0.9952332382770362;61.51900826446281;0.8746987951807229;0.9802333117303953;0.9057564188936297;424.395;418.27;66735.8;26.533366342574837;-4.564999999999998;1.5600000000000023;-0.010756488648546749;0.003729648313290464;1.1154133163908857;7702.199999999997;11.533366342574837;-0.2720068630855046;0.011992949527189637;1;0.0180552146829608;0.012647976561941745;1;0.012647976561941745;0.01519662720625014;1;0.01519662720625014;-0.010766262534835485;-1;-0.010766262534835485;-0.014839339732748879;-1;-0.014839339732748879
