;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
587;2025-01-08 18:00:00+00:00;241.5;242.505;241.13;241.435;85475;1391;241.969845;-1.7484572069918158;-1.9309799772473721;0.1825227702555563;0.1825227702555563;-0.01977694812677555;0.024336369367407462;242.01315217855347;0.08781167639534698;242.41248362751392;0.09071343487017647;243.2109815902291;0.2514864926205961;245.739722935281;0.8254454642839095;247.0263325156405;0.8214785326805337;-0.0034465678788129276;-0.002077188912163282;-0.002673649764631661;-0.0030271514862618043;-0.003277048237852215;-0.00209484934329664;-0.001647322130381938;0.0;0.0;-0.004925063020771714;0.0;0.0;-0.015164706430913428;0.0;0.0;-0.020294113125650732;0.0;0.0;-0.0032831492948805804;0.0;0.0;-0.013539688529083929;0.0;0.0;-0.018677558951471065;0.0;0.0;-0.01029032390387244;0.0;0.0;-0.015445118285799855;0.0;0.0;-0.005208390406225296;0.0;0.0;37.36130794668691;0.37361307946686906;0.015318367109598968;-0.09719790579347924;-4.090645714551471;0.36237965338617073;0.06499999999999773;1.8000000000000114;0.03611111109104789;-1.0;1.8050000000000068;0.03333333331481587;0.002172685182771078;2770867.0;-85475.0;-0.02992463787599664;-47246.666666666664;-160893.7999999998;233.2203176094512;8.214682390548802;1.0352228419665608;61.44859813084112;0.8526767470371884;0.8204553497699657;0.92088712346905;243.27;241.13;116842.5;33.69976864944766;-1.835000000000008;0.3050000000000068;-0.007543059152382159;0.001264877866710931;0.7315403213727819;-31367.5;19.199768649447662;0.6297987232641873;0.0015117940646551208;0;-0.006647781280523212;-0.022884006047176282;-1;-0.022884006047176282;-0.01936338973222611;-1;-0.01936338973222611;-0.02756435479528652;-1;-0.02756435479528652;-0.08774618427319983;-1;-0.08774618427319983
588;2025-01-08 19:00:00+00:00;241.425;242.95;241.06;241.8;88582;1321;241.943525;-1.713842079913178;-1.9054343422668787;0.19159226235370075;0.19159226235370075;0.0346151270786379;0.025545634980493448;241.942101452369;0.04784408401396951;242.30112296796594;0.06763932042732995;243.07660239115967;0.21728595590288685;245.58522399664253;0.8320493379475228;246.92284078265752;0.8211806618287563;0.003569353365983289;-0.00020318481520311497;-0.0015466804074578103;-0.002405933254209578;-0.0030144343230281783;-0.001985621879769908;-0.0014817162677549845;0.0;0.0;-0.0046672568549605735;0.0;0.0;-0.014834453331456662;0.0;0.0;-0.020171237761971893;0.0;0.0;-0.0031902676586939684;0.0;0.0;-0.013372551390638575;0.0;0.0;-0.018717255155668782;0.0;0.0;-0.010214871907428577;0.0;0.0;-0.015576681279490558;0.0;0.0;-0.005417144812424892;0.0;0.0;39.85200482879975;0.3985200482879975;0.015377238172866344;0.0036123069593727085;-3.7290010485633616;-0.01351913169273189;0.375;0.06499999999999773;5.769230680473576;1.0;0.30000000000001137;0.9999999846153849;1.73076917751492;2859449.0;88582.0;0.03196905517298387;-32571.0;-75283.1000000001;233.23003131728183;8.569968682718184;1.0367447049349308;67.05677517032551;0.8184634448574969;0.8078522504892368;0.8884255834286098;242.95;241.06;98118.25;33.66300281046942;-1.1499999999999773;0.7400000000000091;-0.004733484256019663;0.003069775159711313;0.9028086008464185;-9536.25;19.163002810469422;-0.036765838978240595;0.003432588916459818;0;-0.0032151923640633935;-0.028722084367245746;-1;-0.028722084367245746;-0.01943755169561628;-1;-0.01943755169561628;-0.035732009925558375;-1;-0.035732009925558375;-0.08523573200992561;-1;-0.08523573200992561
589;2025-01-08 20:00:00+00:00;241.93;242.98;241.71;242.63;169200;2313;242.382995;-1.592958334800187;-1.8686724590355033;0.27571412423531627;0.27571412423531627;0.12088374511299094;0.036761883231375414;242.17140096824602;0.05190484258413058;242.36091879197213;0.0654313748126227;243.03406883009683;0.21298448779716653;245.46933285951928;0.8397507557612214;246.8378340344861;0.821184099315563;-0.0032454194396515984;-0.0012212466320627978;-0.0018563158789620248;-0.002485812220567401;-0.0030233897810450954;-0.0020101734927813423;-0.0007819652800077761;0.0;0.0;-0.0035495758516633884;0.0;0.0;-0.013435209412332795;0.0;0.0;-0.01890485340099087;0.0;0.0;-0.0027697764406655963;0.0;0.0;-0.0126631462730462;0.0;0.0;-0.01813707068053632;0.0;0.0;-0.009920848364451878;0.0;0.0;-0.015409976429536466;0.0;0.0;-0.005544130543519572;0.0;0.0;45.21814783306314;0.45218147833063144;0.015424111365697211;0.23689663156893934;-2.8641522722122943;-0.8891430095278281;0.6999999999999886;0.375;1.8666666616888585;1.0;1.204999999999984;-0.34666666574221006;-0.7797688847300711;3028649.0;169200.0;0.0591722391271885;19561.666666666668;83809.70000000019;233.25031547293;9.379684527069998;1.0402129553739385;73.15175097276264;1.3808955223880597;1.3561210131332084;1.4556324732536186;242.98;241.06;120763.5;33.58666935198054;-0.3499999999999943;1.5699999999999932;-0.0014404477734792753;0.00651290135236038;1.401085592915066;48436.5;19.08666935198054;-0.0763334584888824;-0.005728887606643805;0;-0.0089440799707072;-0.028520792976960755;-1;-0.028520792976960755;-0.05090054815974939;-1;-0.05090054815974939;-0.03973127807773147;-1;-0.03973127807773147;-0.0887359353748506;-1;-0.0887359353748506
590;2025-01-10 13:00:00+00:00;241.46;241.47;241.02;241.24;595;6;241.28;-1.6116222265887075;-1.8384312552182331;0.22680902862952568;0.22680902862952568;-0.01866389178852046;0.030241203817270135;241.8609339788307;0.03675548362250427;242.15711537524993;0.06575833534395105;242.86320513199237;0.21506580161089778;245.3034766689499;0.8425723751660101;246.7269858357834;0.8203270533577235;-0.008324255441596519;-0.003594102129861577;-0.0030341007236533014;-0.0030410805861375676;-0.0032288737720416413;-0.002133187450341533;-0.001223095988570322;0.0;0.0;-0.004126895849113715;0.0;0.0;-0.014033811248281269;0.0;0.0;-0.01972241439447348;0.0;0.0;-0.0029073558358035114;0.0;0.0;-0.012826403181990626;0.0;0.0;-0.0185219725562371;0.0;0.0;-0.009947969633756212;0.0;0.0;-0.015660146338279723;0.0;0.0;-0.005769572233906172;0.0;0.0;38.91875316521246;0.38918753165212455;0.016000493276883142;-0.09687164453975551;-4.269594815924961;0.37707481399121434;0.21999999999999886;0.6999999999999886;0.3142857138367382;-1.0;0.6899999999999977;-0.6714285704693971;-0.14560408121664456;3028054.0;-595.0;-0.00019645723225103495;-7784.0;64578.10000000009;233.25037610096192;7.989623899038094;1.034253423435338;99.16666666666667;0.004945054945054946;0.0041893590280687055;0.0040595399188092015;242.98;241.02;85963.0;34.009103913667545;-1.7399999999999807;0.21999999999999886;-0.007161083216725577;0.0009127873205543061;0.006921582541325838;-85368.0;19.509103913667545;0.4224345616870053;-0.013803680981595144;-1;-0.022747760952302343;-0.015669043276405243;-1;-0.015669043276405243;-0.041908472890068035;-1;-0.041908472890068035;-0.027068479522467256;-1;-0.027068479522467256;-0.07730890399602058;-1;-0.07730890399602058
591;2025-01-10 14:00:00+00:00;241.06;241.33;237.475;237.91;194863;2271;238.536855;-1.9219203575759423;-1.8482535025544342;-0.07366685502150805;-0.07366685502150805;-0.3102981309872348;-0.009822247336201073;240.54395598588712;0.1359751672634619;241.3849125797499;0.10943178882584706;242.39147130989787;0.2323554765599957;245.0135364074225;0.8373015488235434;246.552392056857;0.8178333636786642;-0.014620609675281648;-0.0072565254331855905;-0.005130409097940556;-0.004135021703762323;-0.00366747836766716;-0.002374760703735867;-0.0034838821733936902;0.0;0.0;-0.007622031064156923;0.0;0.0;-0.018242177501993587;0.0;0.0;-0.024369814548723924;0.0;0.0;-0.0041526161160227925;0.0;0.0;-0.014809891244697195;0.0;0.0;-0.02095895089071142;0.0;0.0;-0.010701715243865165;0.0;0.0;-0.016876416051966728;0.0;0.0;-0.006241495515807597;0.0;0.0;28.583991551099665;0.28583991551099663;0.019358374209829183;-0.6761995315193785;-7.888117919309167;3.1821639019142083;3.1500000000000057;0.21999999999999886;14.318181753099275;-1.0;3.5500000000000114;-0.8181818144628452;-41.58780953928659;2833191.0;-194863.0;-0.06435255117643213;-27158.0;-108169.29999999981;233.26192735579156;4.64807264420844;1.0199264093240505;85.80493174812858;1.4843137254901961;1.5550534100246507;1.577850343917182;241.47;237.475;113310.0;36.083065327606874;-3.5600000000000023;0.4350000000000023;-0.014743032260736333;0.0018317717654490041;1.7197334745388604;81553.0;21.583065327606874;2.0739614139393296;-0.008406540288344332;0;-0.008406540288344332;-0.006914379387163256;0;-0.006914379387163256;-0.030347610440923035;-1;-0.030347610440923035;-0.019881467781934302;-1;-0.019881467781934302;-0.06964818628893277;-1;-0.06964818628893277
592;2025-01-10 15:00:00+00:00;237.56;237.56;235.48;235.91;426352;4191;236.575648;-2.337127773045296;-1.9057681226121828;-0.4313596504331132;-0.4313596504331132;-0.4152074154693537;-0.057514620057748544;238.99930399059141;0.2951758963550122;240.38947392888628;0.22133985393959166;241.77418832800285;0.27973429095000485;244.65653497968043;0.8287483408955646;246.34165162008756;0.8146567193848423;-0.022884006047176282;-0.012453241325242047;-0.008345319796880435;-0.00590760027705907;-0.004407866756999036;-0.0027716919430424655;-0.005782990060147603;0.0;0.0;-0.011477173624700129;0.0;0.0;-0.023123155036749245;0.0;0.0;-0.029805546813575983;0.0;0.0;-0.005727304509602998;0.0;0.0;-0.017441026258090957;0.0;0.0;-0.024162287019090213;0.0;0.0;-0.011781196246881238;0.0;0.0;-0.018541173455834146;0.0;0.0;-0.006840567274453235;0.0;0.0;24.372883986525597;0.24372883986525598;0.02423218968279251;-0.7516213766190754;-10.307465440237735;4.422937209523354;1.6500000000000057;3.1500000000000057;0.523809523643236;-1.0;5.150000000000006;-0.11111111107583574;-0.299735449545137;2406839.0;-426352.0;-0.15048473611556723;-74917.16666666667;-469717.7000000002;233.27621293591022;2.6337870640897734;1.0112904227608213;101.73037461226437;1.9438775510204083;2.0743417145119776;2.255772646536412;241.33;235.48;197752.5;38.56117001220957;-5.420000000000016;0.4300000000000068;-0.022458873741350083;0.0018260574146424615;2.1559879141856504;228599.5;24.061170012209573;2.478104684602698;-0.004472044423720939;0;-0.01287858471206527;0.0036030689669789085;0;-0.003311310420184348;-0.011699376881013907;-1;-0.011699376881013907;-0.0108727904709423;-1;-0.0108727904709423;-0.054978593531431474;-1;-0.054978593531431474
593;2025-01-10 16:00:00+00:00;235.95;236.53;233.005;234.855;385456;4042;234.594797;-2.7437413338445253;-2.004353206286576;-0.7393881275579495;-0.7393881275579495;-0.4066135607992294;-0.09858508367439311;237.61786932706096;0.4346184466954216;239.38320594181602;0.35056015205385554;241.1152180110502;0.3496186291942201;244.27216105890867;0.8224906730312825;246.11419317216502;0.8124654988742921;-0.028722084367245746;-0.017873003910232433;-0.01204252374239179;-0.00806899701910928;-0.005346669137357434;-0.003274899996814287;-0.0073745215659954694;0.0;0.0;-0.014504885725748545;0.0;0.0;-0.027241302091084205;0.0;0.0;-0.03452187675808115;0.0;0.0;-0.007183337839566792;0.0;0.0;-0.02001437697975591;0.0;0.0;-0.027349041286864967;0.0;0.0;-0.01292387570557886;0.0;0.0;-0.02031160859389316;0.0;0.0;-0.007484461133729858;0.0;0.0;22.480280016640723;0.22480280016640722;0.029183968475440233;-0.6647186714807322;-11.785095068693948;4.705763725451817;1.0949999999999989;1.6500000000000057;0.6636363632341568;-1.0;2.7050000000000125;0.024242424227726957;0.04351845724751703;2021383.0;-385456.0;-0.16015030502663452;-124914.0;-766184.1000000001;233.2838756926685;1.5711243073315018;1.0067348174093322;95.36269173676398;1.1544173648134044;1.5760742415971303;1.92485356445545;237.56;233.005;251816.5;41.36155083430318;-2.7050000000000125;1.8499999999999943;-0.011386597070213894;0.007939743782322244;1.5307019198503613;133639.5;26.86155083430318;2.800380822093608;0.003640544165549033;0;-0.009238040546516236;0.009559089651061312;0;0.006247779230876964;-0.004108918268719012;0;-0.004108918268719012;0.010708735177024184;1;0.010708735177024184;-0.05075472099806258;-1;-0.05075472099806258
594;2025-01-10 17:00:00+00:00;234.845;235.88;234.83;235.71;156767;1972;235.478429;-2.961644035236503;-2.1169756567512734;-0.8446683784852298;-0.8446683784852298;-0.21790270139197787;-0.11262245046469754;236.98191288470733;0.44985744529554234;238.71535031603128;0.4402680877226164;240.60043534333113;0.4048018222837349;243.9363900369907;0.8181990703451357;245.90816954499343;0.8106013872249794;-0.028520792976960755;-0.021428988157933426;-0.015041899057454814;-0.010013548711423804;-0.0062449463836115;-0.0037662965773827884;-0.007261524778482324;0.0;0.0;-0.015039550753348617;0.0;0.0;-0.02850938784175986;0.0;0.0;-0.0362991464529318;0.0;0.0;-0.00783491943649179;0.0;0.0;-0.02140328353702251;0.0;0.0;-0.02925002142983335;0.0;0.0;-0.013675510624526774;0.0;0.0;-0.021584212559848083;0.0;0.0;-0.008018357062521067;0.0;0.0;27.427920713660203;0.27427920713660203;0.0323723737655083;-0.4186509078613175;-11.129290158680277;3.2843086364408123;0.8650000000000091;1.0949999999999989;0.789954337178133;1.0;-0.23999999999998067;0.7808219170951571;-0.14803527839352343;2178150.0;156767.0;0.0775543279032227;-113549.83333333333;-519756.2999999998;233.28865536281202;2.4213446371879854;1.0103791786764011;79.49645030425964;0.5797158255756982;0.7899375100144207;0.9386006663493575;236.53;233.005;290859.5;43.92856658788899;-0.8199999999999932;2.7050000000000125;-0.003466790681943065;0.011609192935773964;0.5389784414811944;-134092.5;29.428566587888987;2.5670157535858067;0.007424377412922659;0;-0.0018136631335935773;-0.023036782486954337;-1;-0.01678900325607737;-0.007721352509439657;0;-0.01183027077815867;0.009630478129905315;0;0.009630478129905315;-0.058461669000042425;-1;-0.058461669000042425
595;2025-01-10 18:00:00+00:00;235.71;237.59;235.645;237.46;154858;1993;236.820473;-2.9440641868302464;-2.214280189701741;-0.7297839971285054;-0.7297839971285054;0.017579848406256815;-0.09730453295046759;237.14127525647157;0.31426098482692927;238.4871048040256;0.46413156086540047;240.30134626301387;0.42558343212974553;243.6824139571087;0.8143903472559546;245.74087905895396;0.8080153765585683;-0.015669043276405243;-0.01951393573454167;-0.015155493430524396;-0.01054856732038175;-0.006608396806494982;-0.003996752821703005;-0.00564319630052929;0.0;0.0;-0.013150450697365403;0.0;0.0;-0.02684288371252125;0.0;0.0;-0.034994600147170964;0.0;0.0;-0.007549859737375586;0.0;0.0;-0.021320000359145976;0.0;0.0;-0.029517979599919034;0.0;0.0;-0.013874894126294852;0.0;0.0;-0.022135237803211145;0.0;0.0;-0.00837656766642975;0.0;0.0;36.4250874612163;0.364250874612163;0.033798191801483024;-0.14512320396700368;-9.371306859704816;1.1876399605972097;1.75;0.8650000000000091;2.0231213849443472;1.0;2.615000000000009;0.0;0.0;2333008.0;154858.0;0.07109611367444857;-115940.16666666667;-298585.2000000002;233.29675742535957;4.163242574640435;1.017845265491838;77.70095333667838;0.7467216185837392;0.688713801921349;0.9214054553860379;237.59;234.83;280858.25;44.3816398325091;-0.12999999999999545;2.6299999999999955;-0.0005471610758028345;0.011199591193629415;0.5513742252541965;-126000.25;29.8816398325091;0.4530732446201142;-0.0050324265139392805;0;-0.006846089647532858;-0.026657121199359944;-1;-0.026657121199359944;-0.012844268508380406;-1;-0.024674539286539076;-0.002905752547797514;0;0.006724725582107801;-0.06209466857576015;-1;-0.06209466857576015
596;2025-01-10 19:00:00+00:00;237.41;237.475;235.94;236.265;97083;1399;236.571114;-3.0140618906674206;-2.3083721545212326;-0.705689736146188;-0.705689736146188;-0.06999770383717419;-0.09409196481949156;236.8491835043144;0.15417936043625569;238.0830857487482;0.4688728343665891;239.91693233320302;0.4314131092591761;243.39153497839857;0.8102717447462442;245.55323788946973;0.8053559205021764;-0.006914379387163256;-0.015360071993617257;-0.013678679399280316;-0.010208853320301617;-0.006620048234097435;-0.004052502427787687;-0.005182653948529372;0.0;0.0;-0.012786712463579077;0.0;0.0;-0.026879946645082857;0.0;0.0;-0.035446709886486065;0.0;0.0;-0.007643673027245627;0.0;0.0;-0.02181032807949339;0.0;0.0;-0.030421721191410414;0.0;0.0;-0.014275774404002682;0.0;0.0;-0.022953497191528633;0.0;0.0;-0.00880339811297541;0.0;0.0;33.365093869348414;0.3336509386934841;0.0357495902243041;-0.22420292507897602;-10.586120262889693;1.9387628305369162;1.1450000000000102;1.75;0.6542857139118425;-1.0;-0.5549999999999784;0.6542857139118425;-0.2375898364631576;2235925.0;-97083.0;-0.0416128020135379;-132021.5;-333626.5;233.30036736504644;2.9646326349535457;1.0127073637664479;69.39456754824874;0.7824384787472036;0.5144517172905788;0.6694100196181635;237.59;235.645;198541.0;44.796956973410865;-1.325000000000017;0.6199999999999761;-0.005576834041836849;0.002631076407307501;0.4889821245989469;-101458.0;30.296956973410865;0.4153171409017631;0.0020951050726938166;0;-0.004750984574839041;-0.02359638541468262;-1;-0.02359638541468262;-0.005650434893022579;0;-0.005650434893022579;0.003915095337862194;0;0.010639820919969996;-0.05851480329291257;-1;-0.05851480329291257
597;2025-01-10 20:00:00+00:00;236.3;237.29;235.785;236.76;297502;3242;236.509576;-2.9954441038277935;-2.3892041485572983;-0.6062399552704951;-0.6062399552704951;0.018617786839627115;-0.08083199403606578;236.81945566954295;0.08518676764434392;237.84252470352124;0.451276877228341;239.6162721109932;0.42983301230324333;243.13147478316725;0.806020759473402;245.37911436690598;0.8035592113498309;0.0036030689669789085;-0.009120730833317743;-0.010595094634295412;-0.008925337447859017;-0.00623347419123647;-0.003907326458401853;-0.004301455491416341;0.0;0.0;-0.01167206390789162;0.0;0.0;-0.025961340954533226;0.0;0.0;-0.03488340366476384;0.0;0.0;-0.00740244972449263;0.0;0.0;-0.021753456990144433;0.0;0.0;-0.03071406334980724;0.0;0.0;-0.014458032121546649;0.0;0.0;-0.023485463588787007;0.0;0.0;-0.009159865090954409;0.0;0.0;35.78584469008895;0.3578584469008895;0.03686873861681946;-0.1202062688940978;-9.97926269294149;1.070847367973414;0.45999999999997954;1.1450000000000102;0.4017467245399377;1.0;-0.6500000000000057;0.4017467245399377;-0.1049102799410705;2533427.0;297502.0;0.13305544685085602;-49960.666666666664;-12380.5;233.31321318057232;3.446786819427672;1.0147732173949362;91.7649599012955;1.4660838106722942;1.2816255534471854;1.425054945054945;237.475;235.785;176552.5;45.237095183921234;-0.7150000000000034;0.9749999999999943;-0.0030108432466575573;0.0041351230994337825;1.685062516815102;120949.5;30.737095183921234;0.4401382105103693;0.0014360533873965342;0;-0.0033149311874425065;-0.015247508025004162;-1;-0.015247508025004162;-0.008362899138367925;0;-0.014013334031390504;0.0031255279608042286;0;0.013765348880774225;-0.05651292448048655;-1;-0.05651292448048655
598;2025-01-10 21:00:00+00:00;237.1;237.1;237.1;237.1;100;1;237.1;-2.9210141697307677;-2.451770033401236;-0.4692441363295319;-0.4692441363295319;0.07442993409702581;-0.06256588484393744;236.91297044636198;0.14117263836403907;237.70752021197188;0.4107516893121352;239.37662714804145;0.42504410943982734;242.89494636029798;0.8015479615163971;245.21517150815538;0.8014488341034463;0.009559089651061312;-0.002966523025794592;-0.007000013736349666;-0.007210622694620046;-0.005638033792473621;-0.0036528639507626545;-0.0033425520778702067;0.0;0.0;-0.010291968480932062;0.0;0.0;-0.024627831923117245;0.0;0.0;-0.03385680017566647;0.0;0.0;-0.006972723093125194;0.0;0.0;-0.021356665612265697;0.0;0.0;-0.030616585629710136;0.0;0.0;-0.014484942008787756;0.0;0.0;-0.02380988225241092;0.0;0.0;-0.009461996717361485;0.0;0.0;37.476016150530015;0.37476016150530017;0.03664179052381539;-0.049825865419578806;-9.282459645050977;0.44055552475089144;0.0;0.45999999999997954;0.0;0.0;0.0;-0.7391304331758437;-0.0;2533527.0;100.0;3.9472224776959663e-05;21114.666666666668;20311.700000000186;233.3132179067726;3.7867820932274014;1.0162304653255458;100.0;0.0006462731581214993;0.0005809225049378413;0.0004666355576294914;237.29;235.785;137385.75;45.6405552102224;-0.18999999999999773;1.3149999999999977;-0.000800707994437177;0.00557711474436456;0.0007278775273272467;-137285.75;31.140555210222402;0.4034600263011683;-0.028764234500210855;-1;-0.032079165687653365;-0.013538591311682868;-1;-0.013538591311682868;-0.016617460986925337;-1;-0.03063079501831584;0.0030366933783213786;0;0.016802042259095602;-0.05605229860818217;-1;-0.05605229860818217
